,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
255,0.5770256482630759,0.3317294265241326,0.4882255353797438,0.7452163083301457,0.5522038209674439,0.3737961930086292,0.5562530299149571,-0.8239363682004125,0.10821935070561348,0.3677434166769259,0.1272784399090034,-0.921175867153016,30.985356876036946,23.3225691632521,60.15712335068896,-16.331460082977255,-16.572757827682782,20.85312952928868
256,0.32247452675230065,0.2475051151555645,1.6403235798740503,-0.44167805213485184,-0.2108441445265406,0.8720465841807045,0.5385960639949631,-0.8396700602738509,0.06977442030458758,0.7175198799416619,0.5004986879089482,0.484423663016088,38.84996961913361,-47.791434366027914,7.649329222004384,17.408218216845498,11.62858824961288,-10.580174220865525
257,0.15672564976878134,0.493753394326049,1.8198817267863123,-0.05860799216435238,-0.8776853800059778,0.4756400708290102,0.9796669533566534,-0.1421473252794549,-0.1415867169503889,0.19187955533447515,0.4576707458857944,0.8681703315622947,73.30371743357506,-30.19785204533438,-8.62042817572177,-8.10919418668761,-21.76364555763751,-3.781960738749709
258,0.8210245604559085,-0.16485309678050988,1.0108493187716163,0.46200084901844,0.1419917577003295,0.8754390648419864,-0.11861201209003155,-0.9683401117218744,0.21965568196252586,0.8789120582255058,-0.20531870050153492,-0.4305320256730806,-10.985023140247849,-15.938116911427645,37.845934638032546,28.441156783390365,4.103228721362953,-15.22629927312007
259,0.11822316626312496,1.4373784970414862,1.103251402926041,-0.4802245654637552,-0.22340955302635346,0.8482172707164789,0.8723565941074634,-0.2225576917857054,0.4352723820141191,0.09153326959293984,0.94897641985646,0.3017704675975471,85.39222096826295,34.589646753878924,-19.07357339826463,-1.5745242390331096,-33.09198373343256,28.75647754844974
260,1.11993611571204,-0.3278364111606201,0.5301943802050859,0.5050641883512832,-0.5002793754541155,0.7032998735534506,-0.46666523126987897,-0.8437761940847378,-0.2650760196994539,0.7260397561903134,-0.19432519340300425,-0.6596241290613885,-16.467126675837505,39.31174902846014,18.44953163932196,3.9233533314726055,-16.517156499588946,-23.43512490090876
261,0.8304115093834593,-0.9732907552525912,0.5608302493761678,0.4854002467397612,0.44146167762990096,0.7546510370026482,-0.2313673712978862,-0.7675234703811011,0.597810055044959,0.8431226126511404,-0.4647787749008597,-0.2704162540195594,-52.23187608836596,45.891939583791434,8.501577719611024,34.23432123317411,-42.74227092651961,18.495024531509785
262,-0.032739394898477464,0.8883020597988522,0.3829638917116092,-0.8105342400015267,0.2528550117772571,0.5282978220703456,0.4873260028781333,0.7914959009796028,0.3688463171177237,-0.3248809208063301,0.5564158352811411,-0.7647573507619398,88.66934644908376,43.323795952168226,40.331438174284095,36.234469914578646,-34.843786433986736,29.10319630031277
263,-0.023887288868925608,0.5351022208885232,1.099325553644,-0.5564758607957965,-0.4977023982623807,0.6653021412226567,0.7981748836464624,-0.09782940685897816,0.5944293585192244,-0.23076280347476585,0.861813048124415,0.451693257216633,88.19480994992236,-50.72007145691116,57.36731102395529,25.212878334924625,-37.241850180006644,13.468963778918335
264,0.8207693319038676,0.8754652326957084,0.8315016005928892,0.37088701422239295,0.4245099174141064,0.8259746683151166,0.7416085125500256,-0.6707305728813541,0.011718050844264194,0.5589808912606374,0.6082037722830391,-0.5635854279398504,46.777580131997205,22.4543107417562,12.399777961319804,43.83444870712994,-0.7601155613765845,-42.659958132439705
265,0.7096728372120942,0.5866509383576756,1.2324038449232515,0.36178412083206174,-0.9099288113955324,0.20283443520784544,0.2547389339371289,-0.1128036604406607,-0.960407939225704,0.8967833213493364,0.3991301697234896,0.1909837222544139,42.67113899067948,-12.160453337036113,24.00423087550937,-39.76589334055494,-29.436982909396683,-38.44856854829175
266,1.3168121476945178,-0.055205470953696274,0.4096816267989218,0.8875070384893816,-0.36505660009629204,0.281184877541349,-0.25435591638486466,-0.8969433689570663,-0.3616568272326181,0.3842321231128693,0.2494519424860911,-0.88889785912561,-4.307800649850451,55.76357580497275,-6.529538897810607,-42.36185685481678,24.330406800340423,21.692960116980366
267,0.16083171664581206,-0.9601964069785006,0.4372547226749792,0.6401288563554173,-0.3051715755824411,0.7050569882765759,-0.7038856557380447,-0.6007180963609493,0.3790550782547304,0.3078636563599673,-0.7389235942646626,-0.5993428826069968,-82.42339639219159,41.212508404386845,36.476621116942574,18.318283254911748,-41.37577124356317,23.461410117132587
268,0.5696436950951838,-0.9444685139395356,1.1211475410714369,-0.123686723657638,-0.6168906498043263,0.7772692716007981,-0.8861965884729334,-0.2837697108272398,-0.3662381162521988,0.44649434595498905,-0.7341121694952487,-0.5115878435119483,-58.93412576488653,4.588626285476189,8.422329108209947,-0.6831292039034796,17.760106413247104,-24.454498755313892
269,1.1220075826434557,0.5166297025523102,0.8397530543559324,0.07308442255855616,0.07837798033362059,0.9942411977875918,0.5985762287416908,-0.8008373621225753,0.019131592038565626,0.797724993694354,0.5937309252745537,-0.1054439320585348,23.00279267839584,26.659955237411328,12.853382422958386,23.754903448749808,-35.65169318691634,-17.108320919713822
270,-0.009777025036738508,-0.032483507219479915,2.0909936869868098,-0.2589742412244495,0.9650572533892612,0.03996048126582237,-0.9635757556847192,-0.2552754417470454,-0.07972585463620269,-0.06673908479176792,-0.05915189364362122,0.996015536043254,-88.09950486704105,-28.95240227667223,-53.12698454558507,-40.32697000229813,-6.090688258738747,27.025132505050102
271,0.4842364776528215,-0.0109137199861535,0.2998547328533397,0.8640114806872637,-0.2705004971637619,-0.4246335388011171,-0.23901269927478155,-0.9626851436969148,0.1269261347817436,-0.4431219818808192,-0.008172829339227812,-0.8964240704234837,-0.9946206897320736,56.045416611749495,57.692740091729114,19.5885021743844,2.7120649840551287,-34.37108340165971
272,0.016995327491030013,-0.058098128236515376,1.9490014278289092,0.7768244051518088,0.6083416665132729,0.1626783954444851,-0.6143625415919305,0.6754564218081802,0.4078201683668833,0.13821183396960526,-0.4167481721878856,0.8984533654724739,-57.99679483734785,-43.591263371974236,-29.064991842191976,36.62884479936589,10.005162127319933,44.3570364570029
273,0.7733752925300702,-1.2677241632183154,1.1261715187180452,-0.32175349185865754,0.23525903489342664,0.9171302399211216,-0.8128297099792748,-0.5653952157432152,-0.14012891418151824,0.4855744567538214,-0.7905576743765738,0.3731434180479865,-58.633739295569384,38.48958651728778,-26.425339312189184,0.319958368096711,-33.974384555380695,-9.024324837616144
274,1.2118893065684628,-0.1274368128822354,1.2841197328612317,-0.3622181191935032,0.5065098091470984,0.7824614031156368,-0.2906676384647757,-0.8589866430606816,0.4214905348790789,0.8856129843657621,-0.07476469943169349,0.4583665363458123,-6.1562354064009694,13.591919594063315,-2.903966682389145,1.9215138971587384,-37.99163472485244,26.18554025373401
275,0.6343751120854162,1.1958394153143899,0.6106364925993512,0.3364926356312422,0.5642714811210516,0.7539034432600733,0.8702697178029135,-0.4921668383100195,-0.020060447232209733,0.3597267357886777,0.6628495295776967,-0.6566788992326837,62.10714874893682,44.348361923475935,-2.5137662819087083,-29.753588455353317,-0.9053202673930492,27.83509194201832
276,0.644246220259984,0.1442358548321481,0.8136405013890023,0.6951349641042033,-0.5129297579085013,0.5036769253517318,-0.2436429866853437,-0.8272749089331373,-0.506215685344414,0.6763323714852729,0.229170871843687,-0.700039452302162,11.366277550048506,-23.03117952363081,57.226632448457174,-26.79101519901866,11.697475032901012,-13.672450663822426
277,0.3332366408687939,-0.4095309299577825,1.1502136388944568,-0.6372396575359547,-0.1927134948069038,0.7461816989063511,-0.5407358296298378,-0.5780804303178758,-0.6110873739802113,0.549117821071207,-0.7928962889324234,0.26416868394872384,-49.071444222222155,-54.37343328635044,51.17560616525866,-26.44079097668292,-13.582054420740631,-11.867155224451645
278,0.4063548452416027,0.6048119974597309,1.030823538784647,-0.7458441377209066,0.6453105067060168,0.16519949201550582,0.34812414231002564,0.16617241044054964,0.9226030086387572,0.5679138172014012,0.7456279769048377,-0.3485868848487165,56.97012365743621,-28.28563999441133,44.57302581395441,43.89036438154952,5.770656925190231,34.614180837379024
279,0.8749384470727671,-0.2708217936075485,0.5834839766555039,0.8114728201344827,-0.040583777825662866,0.5829792613467365,-0.09627586181817396,-0.9932387865050252,0.06486656622014697,0.5764050837858365,-0.10876428623138236,-0.8098935173381873,-17.93011564345805,21.963037789274868,40.5193382393386,27.535699867664434,-9.206909081671917,-15.005310592701294
280,1.0187248877660473,-0.21460871003951854,1.6205649434633635,-0.08702829473503665,0.5983005833562289,0.7965315360179456,-0.34350338273581704,-0.7685517989785859,0.5397532383745648,0.9351104223376844,-0.22663747316446844,0.27240402675632835,-11.600883524696231,-0.23798776439452804,-19.160472308194638,28.544990363037037,4.075791226202306,6.189845687027916
281,1.2983069002498726,-0.2458463834261861,1.4336748741757182,-0.5462945820343945,-0.821883518184561,0.16146117854281578,0.2827636852118485,-0.36241620327847496,-0.8880873796685942,0.7884205273616873,-0.4395019660226603,0.4303848207092524,-8.547216547020634,22.462954431407574,-27.795554466076837,-42.20800918042704,-28.19721322836534,-31.873753413105305
282,0.051871134151408725,-1.5752177033610233,1.258976322109168,0.8358246717512342,0.3619656445191635,0.4127686885893455,-0.526568665925228,0.31585926546312154,0.7892771151419651,0.15531438490258076,-0.8770483433704918,0.4546027334205208,-88.91010686944834,48.563812703404295,-53.88499708669257,20.48302551842421,-23.334000692039,39.363812804893186
283,0.520148044977949,0.9014568560412038,1.6471249510112758,-0.7551435505679138,0.43351583815062095,0.49175424360980297,0.3211145548616794,-0.40936705263424544,0.8539930086795421,0.5715274802594099,0.8027967577725483,0.1699226442185216,60.973378720753104,0.8996879241568828,-24.23186285041133,25.426538081174,14.873730842818118,36.48342944889853
284,0.543548904841701,1.2809820313534672,0.5942879624713313,0.8205705975815818,0.5521789032815047,0.14752068721179598,0.5554508436695581,-0.7096221067934579,-0.4334868231178317,-0.13467833772133442,0.4376470316600458,-0.8890032739128519,65.0100708922706,50.1780312848875,-16.068088416485537,-29.36598935534018,38.752023191458186,-8.744165067550925
285,0.8418109667976637,0.4450924169889165,1.040877799082458,0.8190110068284759,0.06226191297515781,0.5703897131667784,0.3325362106159233,-0.8616272203326992,-0.3834295265246904,0.4675902472496707,0.5037082363575365,-0.7263865178419625,25.45268554039198,-4.194847611101788,21.341775297093736,-26.652303056442626,34.46724247622357,4.674370883018762
286,0.18444430066435816,-0.1574461119602349,1.977790428207396,-0.4121354588085464,0.4268918962260132,0.8049271224957125,-0.7814413442362641,-0.6198853742544996,-0.07135508603862528,0.4685016425914532,-0.6584112937381297,0.5890677203575092,-25.815774655907912,-31.87292895651403,-38.80137635939776,39.375132852482096,37.78323440228215,-20.12447356835937
287,0.5607082987958987,0.8675331551394453,1.6092527951314337,-0.8857206084902741,-0.2979815371995811,0.3559578727655755,0.4639648684690453,-0.5935862474166239,0.6575651813351677,0.01534941439014764,0.7475709801524035,0.6640045369663181,53.3154886600082,1.806915678456324,-14.715743481661027,40.347470423488886,-42.12950778158087,4.010572907558909
288,0.3616372520172352,0.2384703863077861,1.5337499477694607,-0.3715469401244728,-0.7069829448720488,0.6017707096097208,0.6810607873196173,-0.6480537608892979,-0.34085558081512995,0.6309588538563544,0.2831985851964698,0.7222807529506745,36.48520564683938,-50.691230915637796,22.758608189374083,-24.63457630803312,-20.721220049348517,2.6455576931082088
289,0.6450271839889988,-0.2601875297987742,0.2330668185985695,0.897418123440097,0.17681712609191114,-0.4041984854521996,0.15304380783529098,-0.9840501848597698,-0.09067980238579916,-0.4137853363817154,0.019517622756120626,-0.910165236535334,-20.334359803519195,57.26303409922889,39.1099834667856,23.304894086709215,18.49312332183136,6.559218204000191
290,0.7299266491570537,-0.3103782558318008,1.5623275234099183,-0.8271537859347352,-0.4705898496530865,0.3071836711436981,0.12909869123502216,-0.6911119269323025,-0.7111243438199286,0.5469461969291298,-0.5485521833475875,0.6324083805654034,-19.16929679408688,-19.958304240132414,7.175014698509911,-36.19928475651317,-34.97502126563264,-18.604982897429817
291,0.9278617194340512,0.11273133052457905,0.8917518302295161,0.3182436420233424,0.8383068174747834,0.44267670379975804,0.5540597289488777,-0.543374855630395,0.6306834253615228,0.7692456051670459,0.044558344268468775,-0.6373976411057997,7.467654640065744,-0.8655469490861994,33.61644747439877,24.879334431904077,7.621202286200187,27.59956073892382
292,1.2474085806825852,0.6032476435661743,0.4783758219530551,0.9539394492798206,-0.0446516148916129,0.2966576484692137,0.03153668770618223,-0.9684567451156344,-0.24717801311717436,0.2983369981015349,0.2451484573225016,-0.9224409300525224,25.188640575132798,55.321193460548066,-14.522327335183158,-11.809410867496181,27.615402992111047,-16.146842780454282
293,0.8125881238721939,0.9206718774705912,1.403873556709792,0.5611499315594899,-0.8271148106941595,0.03149355872467646,0.27294443845760474,0.14898844817086646,-0.9504229457597811,0.7814167184197192,0.5419257626668083,0.3093612450391216,50.4687959833304,12.994799771766276,-14.48371310478166,-42.07901616502151,-22.620128425046712,-43.313966593197215
294,1.293107784771927,0.4269016568446564,1.2242444690461691,-0.15503802762662355,-0.4239359438132185,0.8923236663525417,0.2330931919954869,-0.8934407986654118,-0.383967580826124,0.9600160279052644,0.14846499527938134,0.2373338815712832,19.466286461519967,25.12592841132105,-16.20389788123549,-25.194072544398534,-25.0068987247062,2.369741600262
295,0.8101060988448728,0.4925694829050234,1.6229025889849134,-0.7681191625765181,0.3398845246901744,0.542652247723054,0.10453868377947778,-0.7695493096487707,0.6299726371936758,0.6317156129750182,0.5406222062542702,0.5555744904406272,29.821945733540918,-7.189655298275245,-8.880763490026476,26.715435359449593,-20.151395627037164,17.956376116154658
296,0.3654350279726037,-0.4498728820151008,0.4084183617503449,0.5898092983184313,-0.7500207148510212,-0.29932243302412737,-0.8003486524009227,-0.5922817741407513,-0.09297491393225987,-0.10755011026097072,0.2943997746518285,-0.9496113660165436,-52.388576449935066,35.61374996088807,56.89751684740889,-20.186939240163763,15.889008937164354,20.020808055833676
297,0.4653354757169195,0.2976444351738295,2.014551676197378,0.03389107211567355,-0.9768213780559274,-0.2113560753888304,0.9854492403749772,0.06790461450729224,-0.15581642395137948,0.16655686679098589,-0.2029998982796168,0.964909245174506,36.90778277665356,-11.290347757941186,-39.65096146124153,-23.64291963269801,-40.85603647469468,-37.830549510478356
298,0.1681357786681591,0.7019445824460884,0.9131885676905368,-0.3711783934402628,0.4674781128121237,0.8023034427725715,0.9059470476171366,-0.007210666238912783,0.423329603507934,0.20368246649355728,0.8839752373986539,-0.4208339726175806,76.40722506301509,-23.451879687528447,51.8985345003277,8.950402905415801,-3.6018795571421194,19.144846769181
